dataset,method,experiment,rank,expr,complexity,cv_metric,seed
eICU_composite_risk_score,lgo,lgo_hard,113,"sub(mul(add(add(zero, one), add(one, sub(zero, add(add(add(lgo_thre(-0.3929584855998911, 3.286396175463695, -0.6554734529789926), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 3.286396175463695, -0.1983128593629952), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(pow(sub(sub(zero, zero), zero), pow(mul(one, zero), lgo_thre(one, 3.286396175463695, -0.7730971961746407)))), one)), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",49.0,2.549482358448974,13
eICU_composite_risk_score,lgo,lgo_hard,114,"sub(mul(add(add(zero, one), add(one, sub(pow(mul(one, zero), lgo_thre(one, 3.154940328445147, -0.4105865633360116)), add(add(add(lgo_thre(-0.3929584855998911, 3.154940328445147, -0.6796800421286834), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 3.154940328445147, -0.17460349611813375), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(pow(sub(sub(zero, zero), add(one, zero)), pow(mul(one, zero), lgo_thre(one, 3.154940328445147, -0.003119687559557674)))), one)), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",55.0,2.5507737877322074,13
eICU_composite_risk_score,lgo,lgo_hard,115,"sub(mul(add(add(zero, one), add(one, sub(zero, add(add(add(lgo_thre(-0.3929584855998911, 3.286396175463695, -0.5548358214993289), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 3.286396175463695, -0.3327315863335176), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(pow(sub(sub(zero, zero), add(one, zero)), pow(mul(one, zero), lgo_thre(one, 3.286396175463695, -0.39375609322878014)))), one)), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",50.0,2.5558109271801697,13
eICU_composite_risk_score,lgo,lgo_hard,116,"sub(mul(add(add(zero, one), add(one, sub(zero, add(add(add(lgo_thre(-0.3929584855998911, 4.107995219329618, -0.4798375043918555), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 4.107995219329618, -0.39356270546379135), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(zero), one)), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",40.0,2.6286307361034806,13
eICU_composite_risk_score,lgo,lgo_hard,117,"sub(mul(add(add(zero, one), add(one, sub(zero, add(add(add(lgo_thre(-0.3929584855998911, 5.134994024162022, -0.41445144858238064), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 5.134994024162022, -0.41445144858238064), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(pow(sub(sub(zero, zero), zero), pow(mul(one, zero), 0.9651516903866536))), one)), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",47.0,2.720777829247802,13
eICU_composite_risk_score,lgo,lgo_hard,118,"sub(mul(add(add(zero, one), add(one, sub(zero, add(add(add(lgo_thre(-0.3929584855998911, 5.134994024162022, -0.41445144858238064), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 5.134994024162022, -0.41445144858238064), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(pow(sub(sub(zero, zero), add(one, zero)), pow(mul(one, zero), lgo_thre(one, 5.134994024162022, -0.41445144858238064)))), sqrt(-0.027635957759874343))), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",51.5,2.720777829247802,13
eICU_composite_risk_score,lgo,lgo_hard,119,"sub(mul(add(add(zero, one), add(one, sub(zero, add(add(add(lgo_thre(-0.3929584855998911, 5.134994024162022, -0.41445144858238064), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 5.134994024162022, -0.41445144858238064), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(pow(sub(sub(zero, zero), add(one, zero)), pow(mul(one, zero), lgo_thre(one, 5.134994024162022, -0.41445144858238064)))), sqrt(log(zero)))), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",53.0,2.720777829247802,13
eICU_composite_risk_score,lgo,lgo_hard,120,"sub(mul(add(add(zero, one), add(one, sub(zero, add(add(add(lgo_thre(-0.3929584855998911, 5.134994024162022, -0.41445144858238064), pow(zero, one)), div(id(gcs), id(vasopressor_use_std))), pow(zero, one))))), id(vasopressor_use_std)), pow(div(sqrt(add(sqrt(sqrt(id(lactate_mmol_l))), sqrt(pow(lgo_thre(id(idF(creatinine_mg_dl)), 5.134994024162022, -0.41445144858238064), mul(sqrt(0.7712177347500103), 1.4691297385240274))))), sub(sub(-0.027635957759874343, mul(sqrt(pow(sub(sub(zero, zero), add(one, zero)), pow(mul(one, zero), lgo_thre(one, 5.134994024162022, -0.41445144858238064)))), sqrt(sqrt(sub(id(vasopressor_use_std), 0.0173428349749814))))), zero)), add(0.9651516903866536, sub(zero, 0.3540961804537937))))",54.0,2.720777829247802,13
eICU_composite_risk_score,lgo,lgo_hard,121,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(vasopressor_use_std)), 0.8174689230831139), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(1.9705034970965518), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 1.0517008404548052), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, 2.183060782297215), as_pos(1.9705034970965518), -0.19169865633323419))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(id(gcs), 4.869006602386887, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(log(sqrt(0.7780535149379418)), one)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.0379991795171617), 1.694749527179476), 0.3540961804537937))))",87.5,1.5789949948865103,2
eICU_composite_risk_score,lgo,lgo_hard,122,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(vasopressor_use_std)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(1.9705034970965518), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 1.0517008404548052), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, 2.183060782297215), as_pos(1.9705034970965518), -0.19169865633323419))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(id(gcs), 4.869006602386887, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(log(sqrt(0.7780535149379418)), one)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.0379991795171617), 1.694749527179476), 0.3540961804537937))))",90.0,1.5789949948865103,2
eICU_composite_risk_score,lgo,lgo_hard,123,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 0.8174689230831139), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(1.9705034970965518), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 1.0517008404548052), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, 2.183060782297215), as_pos(1.9705034970965518), -0.19169865633323419))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(id(gcs), 4.869006602386887, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(log(sqrt(0.7780535149379418)), one)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.0379991795171617), 1.694749527179476), 0.3540961804537937))))",92.0,1.5789949948865103,2
eICU_composite_risk_score,lgo,lgo_hard,124,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(vasopressor_use_std)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(1.9705034970965518), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 1.0517008404548052), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, -0.07838947063105371), as_pos(1.9705034970965518), -0.19169865633323419))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(id(gcs), 1.0459848121947275, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(log(sqrt(0.7780535149379418)), one)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.0379991795171617), 1.694749527179476), 0.3540961804537937))))",90.0,1.5972001638633069,2
eICU_composite_risk_score,lgo,lgo_hard,125,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(vasopressor_use_std)), 0.106593669507887), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(log(2.403882926734277)), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 1.215623525195896), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, as_thr(one)), 4.869006602386887, as_thr(id(gcs))))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(one, 1.658550365680552, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(log(sqrt(0.7780535149379418)), one)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.04899365959996664), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.022628777151784), 1.694749527179476), 0.3540961804537937))))",90.0,1.6044055755167377,2
eICU_composite_risk_score,lgo,lgo_hard,126,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, div(pow(one, zero), sqrt(one)))), as_pos(id(idF(map_mmhg))), as_thr(zero)), sub(id(spo2_min), zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(log(2.403882926734277)), as_thr(log(1.5018444486137583))), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, 2.183060782297215), 4.869006602386887, as_thr(id(lactate_mmol_l))))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(one, 1.658550365680552, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(log(sqrt(0.7780535149379418)), one)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.183060782297215), 1.694749527179476), 0.3540961804537937))))",96.5,1.6443957458636669,2
eICU_composite_risk_score,lgo,lgo_hard,127,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(idF(map_mmhg))), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(log(2.403882926734277)), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, as_thr(one)), as_pos(1.9705034970965518), as_thr(zero)))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(one, 1.658550365680552, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, as_thr(one)), as_pos(1.9705034970965518), as_thr(id(gcs)))))), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.183060782297215), 1.694749527179476), 0.3540961804537937))))",103.0,1.6508365255615056,2
eICU_composite_risk_score,lgo,lgo_hard,128,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(idF(map_mmhg))), as_thr(one)), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(log(2.403882926734277)), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, as_thr(one)), as_pos(1.9705034970965518), as_thr(id(gcs))))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(one, 1.658550365680552, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, as_thr(one)), as_pos(1.9705034970965518), as_thr(id(gcs)))))), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.183060782297215), 1.694749527179476), 0.3540961804537937))))",101.5,1.6510667414401776,2
eICU_composite_risk_score,lgo,lgo_hard,129,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(idF(map_mmhg))), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(log(2.403882926734277)), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, as_thr(one)), as_pos(1.9705034970965518), as_thr(id(gcs))))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(one, 1.658550365680552, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, as_thr(one)), as_pos(1.9705034970965518), as_thr(id(gcs)))))), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.183060782297215), 1.694749527179476), 0.3540961804537937))))",103.0,1.6510667414401776,2
eICU_composite_risk_score,lgo,lgo_hard,130,"sub(mul(add(pow(one, div(lgo_thre(sub(sub(id(mechanical_ventilation_std), id(vasopressor_use_std)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(id(idF(vasopressor_use_std))), as_thr(zero)), sub(-0.027635957759874343, zero))), mul(log(sub(pow(mul(1.9384167444529763, one), id(vasopressor_use_std)), div(lgo_thre(zero, as_pos(log(2.403882926734277)), as_thr(zero)), 1.694749527179476))), pow(id(idF(idF(creatinine_mg_dl))), sub(add(lgo_thre(zero, 5.928984203598668, 0.8174689230831139), sqrt(one)), lgo_thre(lgo_thre(zero, 0.2530622007304055, 2.183060782297215), 4.869006602386887, as_thr(id(gcs))))))), id(vasopressor_use_std)), pow(div(lgo_thre(sub(sub(id(lactate_mmol_l), sub(pow(id(gcs), 0.7780535149379418), add(lgo_thre(one, 1.658550365680552, as_thr(one)), id(mechanical_ventilation_std)))), sub(-0.614518536933367, 1.5436577577437962)), as_pos(pow(log(sqrt(0.7780535149379418)), one)), as_thr(log(1.5018444486137583))), sub(-0.027635957759874343, zero)), add(lgo_thre(lgo_thre(sub(sub(id(lactate_mmol_l), id(spo2_min)), sub(-0.614518536933367, 1.5436577577437962)), as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), as_thr(one)), 4.869006602386887, -0.07838947063105371), sub(div(lgo_thre(zero, as_pos(sqrt(sqrt(div(-0.5176587346815493, -1.1752186385739676)))), 2.183060782297215), 1.694749527179476), 0.3540961804537937))))",90.0,1.65265157130355,2
