dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
ICU_composite_risk_score,lgo,lgo_soft,34,252,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(idF(idF(vasopressor_use_std))))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 0.27008524049885885, 0.11878350995922367), one)), zero, as_pos(1.36946637208344), as_thr(0.049092607542579776))), 0.11878350995922367), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 1.3829405679780173), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), one, one, as_pos(-0.19319210699911646), -2.1478473051666556)), -2.1478473051666556), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 2.211685333141768, 0.11878350995922367)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, lgo_or2(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 1.3829405679780173), 0.03300970452544988, as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), -0.48158562579265607)), -0.32246521698775027), as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.11878350995922367)), -0.32246521698775027)), id(idF(idF(map_mmhg))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 0.11878350995922367), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), sub(1.6325647331286544, -0.9136314017826561), one, 0.27008524049885885, -2.1478473051666556)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",137,10,1543,17,6,7,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,34,253,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(idF(idF(vasopressor_use_std))))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 1.7131785743763348, 0.11878350995922367), one)), zero, as_pos(1.36946637208344), as_thr(0.049092607542579776))), 0.11878350995922367), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, -2.1478473051666556), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), one, one, as_pos(-0.19319210699911646), -2.1478473051666556)), -2.1478473051666556), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 3.15907115911634, 0.11878350995922367)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, lgo_or2(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 1.3829405679780173), 0.03300970452544988, as_pos(1.36946637208344), -0.32246521698775027), as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.11878350995922367)), -0.32246521698775027)), id(idF(idF(map_mmhg))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 0.11878350995922367), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), sub(1.6325647331286544, -0.9136314017826561), one, 0.27008524049885885, -2.1478473051666556)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",129,10,1472,16,5,7,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,34,254,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(vasopressor_use_std))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 0.27008524049885885, 0.11878350995922367), one)), zero, as_pos(1.36946637208344), as_thr(0.049092607542579776))), 0.11878350995922367), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, -2.1478473051666556), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), one, one, as_pos(-0.19319210699911646), -2.1478473051666556)), -2.1478473051666556), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 3.15907115911634, 0.11878350995922367)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, lgo_or2(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 1.3829405679780173), 0.03300970452544988, as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), -0.48158562579265607)), -0.32246521698775027), as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.11878350995922367)), -0.32246521698775027)), id(idF(idF(map_mmhg))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 0.11878350995922367), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), sub(1.6325647331286544, -0.9136314017826561), one, 0.27008524049885885, -2.1478473051666556)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",135,10,1533,17,6,7,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,34,255,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(idF(idF(vasopressor_use_std))))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 0.3889227463183567, 0.04347987204072702), one)), zero, as_pos(1.36946637208344), as_thr(0.049092607542579776))), -0.09713963176840593), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 3.184826879724146, -0.24545281493676288), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 2.4669771471019217, -0.538884862266502))), one, one, as_pos(-0.19319210699911646), -2.3081293568391055)), -2.7992951370826273), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 4.54906246912753, 0.42073615751885585)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, lgo_or2(lgo_or2(one, 1.9907448860701402, 3.184826879724146, 0.6134302356035434), 0.03300970452544988, as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.02416029537047871)), -0.35534019440520204), as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.19127992190527066)), -2.181298646703092)), id(idF(idF(map_mmhg))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 3.184826879724146, 0.6065529211009721), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 2.4669771471019217, -1.9736019961018396))), sub(1.6325647331286544, -0.9136314017826561), one, 0.3889227463183567, -2.167309750283014)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",137,10,1537,17,6,7,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,34,256,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(idF(idF(vasopressor_use_std))))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 0.4321363847981742, -0.21652375687029707), one)), zero, as_pos(1.36946637208344), as_thr(0.049092607542579776))), 0.038846314709506224), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 3.538696533026829, -2.1293856507242275), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 2.741085719002136, -1.2300297278803503))), one, one, as_pos(-0.19319210699911646), -2.9157717029539074)), -2.090400024976568), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 5.054513854586144, 0.650811580920935)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, lgo_or2(lgo_or2(one, 1.9907448860701402, 3.538696533026829, 0.9171432854772507), 0.03300970452544988, as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.9393679352854865)), -1.7266894391776975), as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.4708057030112963)), -0.6956527776461179)), id(idF(idF(map_mmhg))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 3.538696533026829, 0.3674594856768095), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 2.741085719002136, -2.34773610796849))), sub(1.6325647331286544, -0.9136314017826561), one, 0.4321363847981742, -3.2850526568938387)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",137,10,1531,17,6,7,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,34,257,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(idF(idF(vasopressor_use_std))))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 4.111628578503203, 0.3092325881159511), one)), zero, as_pos(1.36946637208344), as_thr(0.049092607542579776))), -1.7413493999019996), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 5.3080447995402436, -2.626179004383336), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 4.111628578503203, -1.8307823163973609))), one, one, as_pos(-0.19319210699911646), -2.259135285129758)), -2.9414385988541425), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 7.581770781879216, 0.7549834048917331)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, lgo_or2(lgo_or2(one, 1.9907448860701402, 5.3080447995402436, 1.0322447160787778), 0.03300970452544988, as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), -0.33612417043765547)), -0.005394850078382474), as_pos(lgo_and3(div(zero, zero), one, one, as_pos(-0.6240307518959489), 0.5169337670752052)), -1.1088146251168594)), id(idF(idF(map_mmhg))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 5.3080447995402436, -0.3349915624769786), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 4.111628578503203, -1.6938582647959197))), sub(1.6325647331286544, -0.9136314017826561), one, 0.6482045771972612, -2.3146694416071583)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",137,10,1537,17,6,7,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,34,258,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(idF(idF(vasopressor_use_std))))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 0.27008524049885885, -0.48158562579265607), one)), zero, as_pos(1.36946637208344), -2.1478473051666556)), 0.11878350995922367), as_pos(lgo_and3(zero, one, one, 0.34966372161838793, as_thr(zero))), -2.1478473051666556), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 1.7131785743763348, 0.11878350995922367)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, 0.03300970452544988, 4.887228540148028, -0.32246521698775027)), id(idF(idF(idF(map_mmhg)))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 1.3829405679780173), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), sub(1.6325647331286544, -0.9136314017826561), one, 0.27008524049885885, -2.1478473051666556)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",96,10,1061,11,4,4,1,0,2
ICU_composite_risk_score,lgo,lgo_soft,34,259,"add(1.6869607022235735, add(lgo_or2(add(sub(1.6325647331286544, -0.9136314017826561), id(idF(idF(idF(vasopressor_use_std))))), gate_expr(id(lactate_mmol_l), as_pos(lgo_or2(log(div(lgo_and2(0.4144887627972632, zero, 0.27008524049885885, -0.48158562579265607), one)), zero, as_pos(1.36946637208344), -2.1478473051666556)), 0.11878350995922367), as_pos(lgo_and3(zero, one, one, 0.34966372161838793, as_thr(zero))), -2.1478473051666556), pow(add(pow(div(-0.39644399145643816, one), gate_expr(one, 1.7131785743763348, 0.11878350995922367)), add(one, -0.5147748585998684)), lgo_and2(add(mul(one, one), lgo_or2(one, 0.03300970452544988, 3.15907115911634, -0.32246521698775027)), id(idF(idF(idF(map_mmhg)))), as_pos(lgo_and3(add(add(lgo_or2(one, 1.9907448860701402, 2.211685333141768, 1.3829405679780173), sqrt(div(one, 0.011228473241020881))), log(lgo(-0.5266304612735627, 1.7131785743763348, -1.1098537131685298))), sub(1.6325647331286544, -0.9136314017826561), one, 0.27008524049885885, -2.1478473051666556)), as_thr(mul(0.8332362442370993, 0.8332362442370993))))))",96,10,1060,11,4,4,1,0,2
ICU_composite_risk_score,lgo,lgo_soft,5,260,"lgo_and2(add(one, -0.6895529602220315), sub(lgo_or2(lgo_or2(add(add(id(idF(idF(lactate_mmol_l))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), id(lactate_mmol_l))), mul(0.4940887866526688, one))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), pow(id(map_mmhg), one))), lgo_or2(mul(one, 1.1662291662476059), add(one, sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), one)), mul(0.4940887866526688, one))), as_pos(one), as_thr(gate_expr(sqrt(id(resprate_max)), 4082.7876405046336, -0.823809151934128))), 2404.514561255036, -1.274239857227103), lgo(lgo(lgo_or2(sub(add(id(idF(lactate_mmol_l)), one), mul(zero, one)), lgo_or2(add(id(lactate_mmol_l), add(id(creatinine_mg_dl), one)), add(mul(one, 1.1662291662476059), zero), 3253.577198792773, as_thr(add(one, -1.5649008345274185))), as_pos(gate_expr(sub(one, -1.564431695283144), 141.6962099962258, -0.9214680010867301)), 0.19710908237732783), as_pos(one), as_thr(gate_expr(sqrt(id(resprate_max)), as_pos(sub(zero, -1.0562007260926634)), as_thr(id(vasopressor_use_std))))), 6114.261462044684, as_thr(gate_expr(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), 1968.0499747523054, as_thr(lgo_and2(one, 0.8296175708216398, 182.5844479484057, -0.773051341596316))))), 3994.253665149497, -1.682644882784314), log(zero)), as_pos(-1.0562007260926634), as_thr(mul(0.4940887866526688, one)))",150,10,1456,13,2,5,2,0,4
ICU_composite_risk_score,lgo,lgo_soft,5,261,"lgo_and2(add(one, -0.6895529602220315), sub(lgo_or2(lgo_or2(add(add(id(idF(idF(lactate_mmol_l))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), id(lactate_mmol_l))), mul(0.4940887866526688, one))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), pow(id(map_mmhg), one))), lgo_or2(mul(one, 1.1662291662476059), add(one, sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), one)), mul(0.4940887866526688, one))), as_pos(one), as_thr(gate_expr(sqrt(id(resprate_max)), 2041.3938202523168, -1.1527929276674145))), 984.0249873761525, -1.877679868938857), lgo(lgo(lgo_or2(sub(add(id(idF(lactate_mmol_l)), one), mul(zero, one)), lgo_or2(add(id(lactate_mmol_l), add(id(creatinine_mg_dl), one)), add(mul(one, 1.1662291662476059), zero), 2041.3938202523168, as_thr(add(one, -1.5649008345274185))), as_pos(div(0.1316613115716761, 0.5750952571889644)), -0.41517236551333253), 2041.3938202523168, as_thr(gate_expr(sqrt(id(resprate_max)), as_pos(sub(zero, -1.0562007260926634)), as_thr(id(vasopressor_use_std))))), 2041.3938202523168, as_thr(gate_expr(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), 984.0249873761525, as_thr(lgo_and2(one, 0.8296175708216398, 91.29222397420288, -0.308490113130802))))), 2041.3938202523168, -1.1141039173343439), log(zero)), as_pos(-1.0562007260926634), as_thr(mul(0.4940887866526688, one)))",146,10,1432,12,2,5,2,0,3
ICU_composite_risk_score,lgo,lgo_soft,5,262,"lgo_and2(add(one, -0.6895529602220315), sub(lgo_or2(lgo_or2(add(add(id(idF(idF(lactate_mmol_l))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), id(lactate_mmol_l))), mul(0.4940887866526688, one))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), pow(id(map_mmhg), one))), lgo_or2(mul(one, 1.1662291662476059), add(one, sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), one)), mul(0.4940887866526688, one))), as_pos(one), as_thr(zero)), 25517.42275315396, -0.9289189608563584), lgo(lgo(lgo_or2(sub(add(id(idF(lactate_mmol_l)), one), mul(zero, one)), lgo_or2(add(id(lactate_mmol_l), add(id(creatinine_mg_dl), one)), add(mul(one, 1.1662291662476059), zero), as_pos(sub(add(zero, 0.1500932303635877), -1.0562007260926634)), as_thr(add(one, -1.5649008345274185))), as_pos(one), -1.0248797448177622), as_pos(one), as_thr(gate_expr(sqrt(id(resprate_max)), as_pos(sub(add(zero, 0.1500932303635877), -1.0562007260926634)), -0.9630470448271977))), 25517.42275315396, as_thr(gate_expr(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), as_pos(sub(add(zero, 0.1500932303635877), -1.0562007260926634)), as_thr(gate_expr(sqrt(id(resprate_max)), as_pos(sub(zero, -1.0562007260926634)), as_thr(id(sodium_min))))))), 25517.42275315396, -0.3264518378271751), log(zero)), as_pos(-1.0562007260926634), as_thr(mul(0.4940887866526688, one)))",156,10,1442,11,1,5,2,0,3
ICU_composite_risk_score,lgo,lgo_soft,5,263,"lgo_and2(add(one, -0.6895529602220315), sub(lgo_or2(lgo_or2(add(add(id(idF(idF(lactate_mmol_l))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), id(lactate_mmol_l))), mul(0.4940887866526688, one))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), pow(id(map_mmhg), one))), lgo_or2(mul(one, 1.1662291662476059), add(one, sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), one)), mul(0.4940887866526688, one))), as_pos(one), as_thr(zero)), 2835.2691947948842, -0.5819991617795567), lgo(lgo(lgo_or2(sub(add(id(idF(lactate_mmol_l)), one), mul(zero, one)), lgo_or2(add(id(lactate_mmol_l), add(id(creatinine_mg_dl), one)), add(mul(one, 1.1662291662476059), zero), 2835.2691947948842, as_thr(add(one, -1.5649008345274185))), as_pos(one), -0.8341709862259594), as_pos(one), as_thr(id(idF(lactate_mmol_l)))), 2835.2691947948842, as_thr(gate_expr(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), as_pos(sub(add(zero, 0.1500932303635877), -1.0562007260926634)), as_thr(gate_expr(sqrt(id(resprate_max)), as_pos(sub(zero, -1.0562007260926634)), as_thr(id(sodium_min))))))), 2835.2691947948842, -0.897153050276001), log(zero)), as_pos(-1.0562007260926634), as_thr(mul(0.4940887866526688, one)))",143,10,1303,10,1,5,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,5,264,"lgo_and2(add(one, -0.6895529602220315), sub(lgo_or2(lgo_or2(add(add(id(idF(idF(lactate_mmol_l))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), id(lactate_mmol_l))), mul(0.4940887866526688, one))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), pow(id(map_mmhg), one))), lgo_or2(mul(one, 1.1662291662476059), add(one, sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), one)), mul(0.4940887866526688, one))), as_pos(one), as_thr(zero)), 594.5990462402482, -0.1072097314348898), lgo(lgo(lgo_or2(sub(add(id(idF(lactate_mmol_l)), one), mul(zero, one)), lgo_or2(add(id(lactate_mmol_l), add(id(creatinine_mg_dl), one)), add(mul(one, 1.1662291662476059), zero), 286.6180514341491, as_thr(add(one, -1.5649008345274185))), as_pos(one), 0.14719284975559255), as_pos(one), as_thr(gate_expr(sqrt(id(resprate_max)), as_pos(sub(add(zero, 0.1500932303635877), -1.0562007260926634)), -0.5473955611159046))), 594.5990462402482, as_thr(gate_expr(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), as_pos(sub(add(zero, 0.1500932303635877), -1.0562007260926634)), as_thr(-0.5793012285311718)))), 594.5990462402482, -0.6339178917478328), log(zero)), as_pos(-1.0562007260926634), as_thr(mul(0.4940887866526688, one)))",141,10,1318,10,1,5,2,0,2
ICU_composite_risk_score,lgo,lgo_soft,5,265,"lgo_and2(add(one, -0.6895529602220315), sub(lgo_or2(lgo_or2(add(add(id(idF(idF(lactate_mmol_l))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), id(lactate_mmol_l))), mul(0.4940887866526688, one))), sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), pow(id(map_mmhg), one))), lgo_or2(mul(one, 1.1662291662476059), add(one, sub(add(id(vasopressor_use_std), add(id(vasopressor_use_std), one)), mul(0.4940887866526688, one))), as_pos(one), as_thr(zero)), 35.00332339252944, -1.0380034495627917), lgo(lgo(lgo_or2(sub(add(id(idF(lactate_mmol_l)), one), mul(zero, one)), lgo_or2(add(id(lactate_mmol_l), add(id(creatinine_mg_dl), one)), add(mul(one, 1.1662291662476059), zero), as_pos(zero), as_thr(add(one, -1.5649008345274185))), as_pos(one), -7.491007892830176), as_pos(one), as_thr(id(idF(lactate_mmol_l)))), 35.00332339252944, as_thr(gate_expr(add(id(vasopressor_use_std), add(id(vasopressor_use_std), add(id(vasopressor_use_std), one))), as_pos(sub(add(zero, 0.1500932303635877), -1.0562007260926634)), as_thr(gate_expr(sqrt(id(resprate_max)), as_pos(sub(zero, -1.0562007260926634)), as_thr(id(sodium_min))))))), 35.00332339252944, -1.674326199517123), log(zero)), as_pos(-1.0562007260926634), as_thr(mul(0.4940887866526688, one)))",144,10,1293,10,1,5,2,0,2
